2020-08-07 05:02:03,b'En Lince viene siendo hermoso el sonido celebrando un a\xc3\xb1o m\xc3\xa1s de vida de tan grande instituci\xc3\xb3n.\nY dale U toda la v\xe2\x80\xa6 https://t.co/uVNpxM9ReZ'
2020-08-07 05:02:02,b'#Universitario\xe2\x9d\xa4\xe2\x80\xbc\xef\xb8\x8f\n#Aniversario \xf0\x9f\x98\x89\n#YdaleU \xf0\x9f\xa4\x97\n#U en Unidad Vecinal Mirones https://t.co/GRV5QWgTIK'
2020-08-07 05:01:40,"b'RT @jmarin7: Como en los viejos tiempos. Porque el verdadero amor no se esconde, se celebra. Felices 96 a\xc3\xb1os, #Universitario.\n\nPronto volve\xe2\x80\xa6'"
2020-08-07 05:01:30,b'Feliz 96 a\xc3\xb1os #Universitario \xe2\x98\xba\xef\xb8\x8f'
2020-08-07 05:01:28,b'La Junta Directiva del Club Atl\xc3\xa9tico Defensor Lima felicita al Club @Universitario de Deportes por su 96 Aniversari\xe2\x80\xa6 https://t.co/kpKXlmRdcQ'
2020-08-07 05:00:55,b'96 a\xc3\xb1os de historia. #Universitario'
2020-08-07 05:00:50,b'Empezaron los cohetes por el aniversario de #Universitario'
2020-08-07 05:00:45,"b'Del balompi\xc3\xa9 peruano, la maxima expresi\xc3\xb3n... #96delMasGrande #Universitario https://t.co/aMy16hJgP8'"
2020-08-07 05:00:04,"b'Como en los viejos tiempos. Porque el verdadero amor no se esconde, se celebra. Felices 96 a\xc3\xb1os, #Universitario.\n\nP\xe2\x80\xa6 https://t.co/DPtnU6L9NH'"
2020-08-07 04:59:55,b'\xf0\x9f\x8e\x87 \xf0\x9f\x8e\x87\xf0\x9f\x8e\x87 SALE EL M\xc3\x81S CAMPE\xc3\x93N... #Universitario \xf0\x9f\x8f\x86 \xf0\x9f\x8f\x86\xf0\x9f\x8f\x86\xf0\x9f\x8f\x86\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x88\xf0\x9f\x8e\x88\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x88\xf0\x9f\x8e\x82\xf0\x9f\x8e\x82\xf0\x9f\x8e\x82\xf0\x9f\x8e\x82\xf0\x9f\x8e\x82\xf0\x9f\x8e\x82\n\n#96A\xc3\xb1osDePasi\xc3\xb3n\n@Universitario'
2020-08-07 04:57:18,b'RT @liberoperu: \xe2\xad\x95\xef\xb8\x8f #ATENCION Este lunes se llevar\xc3\xa1 a cabo la segunda y \xc3\xbaltima Junta de Acreedores en #Universitario y ya estar\xc3\xada definido q\xe2\x80\xa6'
2020-08-07 04:55:21,"b'Fel\xc3\xadz 96 aniversario de pasi\xc3\xb3n, mi amor (U)niversitario...!!!!! Te amo hasta el infinito y m\xc3\xa1s all\xc3\xa1...!!!!! \xf0\x9f\x8f\x9f\xf0\x9f\x8f\x86\xf0\x9f\x87\xb5\xf0\x9f\x87\xaa\xe2\x9d\xa4\xf0\x9f\x98\x8d\xe2\x9d\xa4\xe2\x80\xa6 https://t.co/fMjqKQHfuj'"
2020-08-07 04:48:37,b'Crema!\nCrema de mi vida.\nEres la alegr\xc3\xada. \nDe mi coraz\xc3\xb3\xc3\xb3\xc3\xb3\xc3\xb3\xc3\xb3n\n#Universitario #YdaleU #96anosdepasion'
2020-08-07 04:43:16,b'@Testigo1924 @Universitario Lo mejor de la vida #96anosdepasion  #ydaleu #Universitario !!!'
2020-08-07 04:41:57,b'#Universitario cumpli\xc3\xb3 con lo establecido y esta noche realiz\xc3\xb3 pruebas serol\xc3\xb3gicas para descarte de coronavirus en\xe2\x80\xa6 https://t.co/1ChuvPKgpC'
2020-08-07 04:39:23,b'RT @MovistarDeporPe: #Universitario emiti\xc3\xb3 un comunicado respecto a los involucrados que dieron positivo a COVID-19\n\n\xe2\x9e\xa1 #Al\xc3\x81ngulo y #MiCamis\xe2\x80\xa6'
2020-08-07 04:35:41,"b'La mejor versi\xc3\xb3n de la U que vi en mi vida,Universitario tricampe\xc3\xb3n del 2000 dirigido por Challe.Feliz Aniversario\xe2\x80\xa6 https://t.co/rdSof0lQZl'"
2020-08-07 04:34:13,b'RT @VaneAlmenara: \xf0\x9f\x91\x89\xf0\x9f\x8f\xbc De los nuevos casos positivos en #Universitario solo 1 de ellos estaba en la concentraci\xc3\xb3n. Por el momento no se ve co\xe2\x80\xa6'
2020-08-07 04:29:31,b'#Universitario emiti\xc3\xb3 un comunicado respecto a los involucrados que dieron positivo a COVID-19\n\n\xe2\x9e\xa1 #Al\xc3\x81ngulo y\xe2\x80\xa6 https://t.co/MlilNvIOgW'
2020-08-07 04:29:14,"b'@MovistarDeporPe #Al\xc3\x81ngulo #MiCamisetaxAA un gran recuerdo con la crema en el pecho, cuando visite el estadio Aztec\xe2\x80\xa6 https://t.co/pdbCgKtmji'"
2020-08-07 04:25:12,"b'Mi mejor recuerdo es haber visto entrar a mi hija a la cancha de la mano de Garrita, en un encuentro U - Garcilazo\xe2\x80\xa6 https://t.co/8Tf1Evu22M'"
2020-08-07 04:25:06,"b'@MovistarDeporPe #Al\xc3\x81ngulo #MiCamisetaxAA un gran recuerdo es el cl\xc3\xa1sico ganado en el nacional, con gol del charapa\xe2\x80\xa6 https://t.co/KAcK0O832D'"
2020-08-07 04:22:43,"b'Mi mejor recuerdo es haber visto entrar a mi hija a la cancha de la mano de Garrita, en un encuentro U - Garcilazo\xe2\x80\xa6 https://t.co/yhnKy4oyTo'"
2020-08-07 04:21:58,"b'@MovistarDeporPe #Al\xc3\x81ngulo #MiCamisetaxAA un gran recuerdo con la crema en el pecho, 13 de octubre del 2018 cuando\xe2\x80\xa6 https://t.co/7uuVCxkWoB'"
2020-08-07 04:18:03,b'Del Balompi\xc3\xa9 peruano la m\xc3\xa1xima expresi\xc3\xb3n \xe2\x9d\xa4\n#YdaleU\n#Universitario\n#NuevaFotoDePerfil https://t.co/p9SXxK7fOe'
2020-08-07 04:16:14,"b'RT @GarraU1924: Ra\xc3\xbal Fernandez: ""Siento un gran cari\xc3\xb1o por #Universitario. Hice historia en el club del cual soy hincha y d\xc3\xb3nde me forme. C\xe2\x80\xa6'"
2020-08-07 04:14:02,"b'La mejor versi\xc3\xb3n de la U que vi en mi vida,Universitario tricampe\xc3\xb3n del 2000 dirigido por Challe.Feliz Aniversario\xe2\x80\xa6 https://t.co/Pin5o9xRHj'"
2020-08-07 04:11:23,b'RT @VaneAlmenara: \xf0\x9f\x91\x89\xf0\x9f\x8f\xbc De los nuevos casos positivos en #Universitario solo 1 de ellos estaba en la concentraci\xc3\xb3n. Por el momento no se ve co\xe2\x80\xa6'
2020-08-07 04:11:22,b'RT @im_heaven02: \xf0\x9f\x8e\xb5 Que nada hay mas grande que gritar tus goles...\nContigo crema aprendi...\na sentir lo que es pasion y salir campeones...\xe2\x80\xa6'
2020-08-07 04:07:44,b'RT @MiPasionNoTCura: Contigo Crema aprend\xc3\xad\nque nada hay mas grande que grutar tus goles...\nContigo Crema aprend\xc3\xad\na sentir lo que es pasi\xc3\xb3n\xe2\x80\xa6'
2020-08-07 04:02:01,"b'RT @EdwardAlva08: El 31 de enero abri\xc3\xb3 la temporada dirigiendo el Melgar vs Universitario, el 9 de marzo dio el silbatazo final entre Ayacu\xe2\x80\xa6'"
2020-08-07 03:59:11,b'RT @VaneAlmenara: \xf0\x9f\x9a\xa8 \xe2\x80\x9cNEGATIVOS TODOS\xe2\x80\x9d es el resultado de las pruebas r\xc3\xa1pidas que se realizaron hoy por la noche en la concentraci\xc3\xb3n a los j\xe2\x80\xa6'
2020-08-07 03:53:15,"b'@MovistarDeporPe #Al\xc3\x81ngulo #MiCamisetaxAA mi regalo de cumplea\xc3\xb1os, la crema m\xc3\xa1s linda en el pecho (siempre cuid\xc3\xa1ndo\xe2\x80\xa6 https://t.co/YEvDwDgERg'"
2020-08-07 03:49:59,"b'@MovistarDeporPe #Al\xc3\x81ngulo #MiCamisetaxAA otra noche crema a tu lado, extra\xc3\xb1o ir a ver al m\xc3\xa1s grande del Per\xc3\x9a\xe2\x80\xa6 https://t.co/LfsJmmXinf'"
2020-08-07 03:49:20,"b'RT @prakzis: Historias: Mario Vargas Llosa: lo que siente nuestro escritor m\xc3\xa1s ilustre sobre el f\xc3\xbatbol, #Universitario y sus \xc3\xaddolos  https:\xe2\x80\xa6'"
2020-08-07 03:42:17,b'@MovistarDeporPe #Al\xc3\x81ngulo #MiCamisetaxAA cuando te fui a ver en #Tarapoto el m\xc3\xa1s grande del Per\xc3\xba en la selva y gan\xe2\x80\xa6 https://t.co/iOZPEVNiRM'
2020-08-07 03:38:56,b'@MovistarDeporPe #Al\xc3\x81ngulo #MiCamisetaxAA una de las tantas noches cremas a las que fui a alentar al m\xc3\xa1s grande del\xe2\x80\xa6 https://t.co/tBZXQqGKyd'
2020-08-07 03:34:33,b'@MovistarDeporPe #Al\xc3\x81ngulo #MiCamisetaxAA una de las \xc3\xbaltimas veces que pude ver la banderola m\xc3\xa1s grande del f\xc3\xbatbol\xe2\x80\xa6 https://t.co/rsTWLZdmH6'
2020-08-07 03:33:25,"b'RT @prakzis: Historias: Mario Vargas Llosa: lo que siente nuestro escritor m\xc3\xa1s ilustre sobre el f\xc3\xbatbol, #Universitario y sus \xc3\xaddolos  https:\xe2\x80\xa6'"
2020-08-07 03:33:11,b'RT @VaneAlmenara: \xf0\x9f\x91\x89\xf0\x9f\x8f\xbc De los nuevos casos positivos en #Universitario solo 1 de ellos estaba en la concentraci\xc3\xb3n. Por el momento no se ve co\xe2\x80\xa6'
2020-08-07 03:28:50,b'RT @VaneAlmenara: \xf0\x9f\x9a\xa8 \xe2\x80\x9cNEGATIVOS TODOS\xe2\x80\x9d es el resultado de las pruebas r\xc3\xa1pidas que se realizaron hoy por la noche en la concentraci\xc3\xb3n a los j\xe2\x80\xa6'
2020-08-07 03:26:48,b'Vuelve ya campe\xc3\xb3n \xf0\x9f\x92\x9b\xe2\x9d\xa4\xf0\x9f\xa5\xba\n#YdaleU #Universitario https://t.co/RgnJDIkwgE'
2020-08-07 03:26:32,b'\xf0\x9f\x8e\xbcYO TE QUIERO VER GANAR POR SIEMPRE UNIVERSITARIO \n\n#96A\xc3\xb1osdePasi\xc3\xb3n\n#96delM\xc3\xa1sGrande\n#YdaleU\n#Universitario \n\n https://t.co/ZLZWeTFB1A'
2020-08-07 03:25:11,b'RT @VaneAlmenara: \xf0\x9f\x9a\xa8 \xe2\x80\x9cNEGATIVOS TODOS\xe2\x80\x9d es el resultado de las pruebas r\xc3\xa1pidas que se realizaron hoy por la noche en la concentraci\xc3\xb3n a los j\xe2\x80\xa6'
2020-08-07 03:24:35,"b""RT @liberoperu: \xc2\xa1ATENCI\xc3\x93N, 'CREMAS'! \nMart\xc3\xadn 'El Le\xc3\xb3n' Rodr\xc3\xadguez fue referente de #Universitario en los 90,pero en la actualidad ha sufrido\xe2\x80\xa6"""
2020-08-07 03:24:29,b'RT @VaneAlmenara: \xf0\x9f\x9a\xa8 \xe2\x80\x9cNEGATIVOS TODOS\xe2\x80\x9d es el resultado de las pruebas r\xc3\xa1pidas que se realizaron hoy por la noche en la concentraci\xc3\xb3n a los j\xe2\x80\xa6'
2020-08-07 03:23:44,"b""RT @liberoperu: \xc2\xa1ATENCI\xc3\x93N, 'CREMAS'! \nMart\xc3\xadn 'El Le\xc3\xb3n' Rodr\xc3\xadguez fue referente de #Universitario en los 90,pero en la actualidad ha sufrido\xe2\x80\xa6"""
2020-08-07 03:23:20,b'RT @VaneAlmenara: \xf0\x9f\x9a\xa8 \xe2\x80\x9cNEGATIVOS TODOS\xe2\x80\x9d es el resultado de las pruebas r\xc3\xa1pidas que se realizaron hoy por la noche en la concentraci\xc3\xb3n a los j\xe2\x80\xa6'
2020-08-07 03:23:19,"b'RT @VaneAlmenara: \xf0\x9f\x91\x89\xf0\x9f\x8f\xbc De la misma manera al jugador que dio positivo, e inmediatamente fue separado de la concentraci\xc3\xb3n , el d\xc3\xada de ma\xc3\xb1ana l\xe2\x80\xa6'"
2020-08-07 03:21:15,"b'RT @VaneAlmenara: \xf0\x9f\x91\x89\xf0\x9f\x8f\xbc De la misma manera al jugador que dio positivo, e inmediatamente fue separado de la concentraci\xc3\xb3n , el d\xc3\xada de ma\xc3\xb1ana l\xe2\x80\xa6'"
2020-08-07 03:20:45,"b'\xf0\x9f\x91\x89\xf0\x9f\x8f\xbc De la misma manera al jugador que dio positivo, e inmediatamente fue separado de la concentraci\xc3\xb3n , el d\xc3\xada de ma\xe2\x80\xa6 https://t.co/cT9gI5jkBT'"
2020-08-07 03:20:21,b'RT @VaneAlmenara: \xf0\x9f\x9a\xa8 \xe2\x80\x9cNEGATIVOS TODOS\xe2\x80\x9d es el resultado de las pruebas r\xc3\xa1pidas que se realizaron hoy por la noche en la concentraci\xc3\xb3n a los j\xe2\x80\xa6'
2020-08-07 03:20:06,b'RT @VaneAlmenara: \xf0\x9f\x91\x89\xf0\x9f\x8f\xbc De los nuevos casos positivos en #Universitario solo 1 de ellos estaba en la concentraci\xc3\xb3n. Por el momento no se ve co\xe2\x80\xa6'
2020-08-07 03:18:20,b'RT @VaneAlmenara: \xf0\x9f\x9a\xa8 \xe2\x80\x9cNEGATIVOS TODOS\xe2\x80\x9d es el resultado de las pruebas r\xc3\xa1pidas que se realizaron hoy por la noche en la concentraci\xc3\xb3n a los j\xe2\x80\xa6'
2020-08-07 03:17:23,b'RT @VaneAlmenara: \xf0\x9f\x9a\xa8 \xe2\x80\x9cNEGATIVOS TODOS\xe2\x80\x9d es el resultado de las pruebas r\xc3\xa1pidas que se realizaron hoy por la noche en la concentraci\xc3\xb3n a los j\xe2\x80\xa6'
2020-08-07 03:14:51,b'RT @VaneAlmenara: \xf0\x9f\x9a\xa8 \xe2\x80\x9cNEGATIVOS TODOS\xe2\x80\x9d es el resultado de las pruebas r\xc3\xa1pidas que se realizaron hoy por la noche en la concentraci\xc3\xb3n a los j\xe2\x80\xa6'
2020-08-07 03:14:46,b'RT @VaneAlmenara: \xf0\x9f\x9a\xa8 \xe2\x80\x9cNEGATIVOS TODOS\xe2\x80\x9d es el resultado de las pruebas r\xc3\xa1pidas que se realizaron hoy por la noche en la concentraci\xc3\xb3n a los j\xe2\x80\xa6'
2020-08-07 03:12:57,b'RT @VaneAlmenara: \xf0\x9f\x9a\xa8 \xe2\x80\x9cNEGATIVOS TODOS\xe2\x80\x9d es el resultado de las pruebas r\xc3\xa1pidas que se realizaron hoy por la noche en la concentraci\xc3\xb3n a los j\xe2\x80\xa6'
2020-08-07 03:12:37,"b'RT @EdwardAlva08: El 31 de enero abri\xc3\xb3 la temporada dirigiendo el Melgar vs Universitario, el 9 de marzo dio el silbatazo final entre Ayacu\xe2\x80\xa6'"
2020-08-07 03:11:36,b'RT @VaneAlmenara: \xf0\x9f\x91\x89\xf0\x9f\x8f\xbc De los nuevos casos positivos en #Universitario solo 1 de ellos estaba en la concentraci\xc3\xb3n. Por el momento no se ve co\xe2\x80\xa6'
2020-08-07 03:11:27,b'RT @VaneAlmenara: \xf0\x9f\x91\x89\xf0\x9f\x8f\xbc De los nuevos casos positivos en #Universitario solo 1 de ellos estaba en la concentraci\xc3\xb3n. Por el momento no se ve co\xe2\x80\xa6'
2020-08-07 03:11:26,b'RT @VaneAlmenara: \xf0\x9f\x9a\xa8 \xe2\x80\x9cNEGATIVOS TODOS\xe2\x80\x9d es el resultado de las pruebas r\xc3\xa1pidas que se realizaron hoy por la noche en la concentraci\xc3\xb3n a los j\xe2\x80\xa6'
2020-08-07 03:11:00,b'\xf0\x9f\x9a\xa8 \xe2\x80\x9cNEGATIVOS TODOS\xe2\x80\x9d es el resultado de las pruebas r\xc3\xa1pidas que se realizaron hoy por la noche en la concentraci\xc3\xb3n a\xe2\x80\xa6 https://t.co/tsHti7SMel'
2020-08-07 03:10:14,"b'RT @jmarin7: A horas para los 96 a\xc3\xb1os de #Universitario, los trabajadores del club siguen sin cobrar junio y julio. Hay pagos de alquileres\xe2\x80\xa6'"
2020-08-07 03:05:39,b'RT @VaneAlmenara: \xf0\x9f\x91\x89\xf0\x9f\x8f\xbc De los nuevos casos positivos en #Universitario solo 1 de ellos estaba en la concentraci\xc3\xb3n. Por el momento no se ve co\xe2\x80\xa6'
2020-08-07 03:04:56,"b'RT @prakzis: Historias: Mario Vargas Llosa: lo que siente nuestro escritor m\xc3\xa1s ilustre sobre el f\xc3\xbatbol, #Universitario y sus \xc3\xaddolos  https:\xe2\x80\xa6'"
2020-08-07 03:04:14,"b'RT @jmarin7: A horas para los 96 a\xc3\xb1os de #Universitario, los trabajadores del club siguen sin cobrar junio y julio. Hay pagos de alquileres\xe2\x80\xa6'"
2020-08-07 03:01:01,b'RT @VaneAlmenara: \xf0\x9f\x91\x89\xf0\x9f\x8f\xbc De los nuevos casos positivos en #Universitario solo 1 de ellos estaba en la concentraci\xc3\xb3n. Por el momento no se ve co\xe2\x80\xa6'
2020-08-07 02:59:15,"b'RT @EdwardAlva08: El 31 de enero abri\xc3\xb3 la temporada dirigiendo el Melgar vs Universitario, el 9 de marzo dio el silbatazo final entre Ayacu\xe2\x80\xa6'"
2020-08-07 02:54:17,"b'RT @EdwardAlva08: El 31 de enero abri\xc3\xb3 la temporada dirigiendo el Melgar vs Universitario, el 9 de marzo dio el silbatazo final entre Ayacu\xe2\x80\xa6'"
2020-08-07 02:51:24,"b'RT @EdwardAlva08: El 31 de enero abri\xc3\xb3 la temporada dirigiendo el Melgar vs Universitario, el 9 de marzo dio el silbatazo final entre Ayacu\xe2\x80\xa6'"
2020-08-07 02:47:50,b'RT @liberoperu: \xe2\xad\x95\xef\xb8\x8f #ATENCION Este lunes se llevar\xc3\xa1 a cabo la segunda y \xc3\xbaltima Junta de Acreedores en #Universitario y ya estar\xc3\xada definido q\xe2\x80\xa6'
2020-08-07 02:42:41,b'#Universitario tiene dos futbolistas que dieron positivo a pruebas de #coronavirus\nhttps://t.co/QZ01jH6HOM'
2020-08-07 02:41:21,b'RT @liberoperu: \xe2\xad\x95\xef\xb8\x8f #ATENCION Este lunes se llevar\xc3\xa1 a cabo la segunda y \xc3\xbaltima Junta de Acreedores en #Universitario y ya estar\xc3\xada definido q\xe2\x80\xa6'
2020-08-07 02:31:43,"b'RT @jmarin7: A horas para los 96 a\xc3\xb1os de #Universitario, los trabajadores del club siguen sin cobrar junio y julio. Hay pagos de alquileres\xe2\x80\xa6'"
2020-08-07 02:30:49,"b'RT @jmarin7: A horas para los 96 a\xc3\xb1os de #Universitario, los trabajadores del club siguen sin cobrar junio y julio. Hay pagos de alquileres\xe2\x80\xa6'"
2020-08-07 02:29:49,"b'RT @siohid: Muchos celebran que eliminaron las primas a las Autoridades Universitarias, pero no ""luchan"" con el mismo \xc3\xadmpetu para atacar y\xe2\x80\xa6'"
2020-08-07 02:29:11,b'#URGENTE #Universitario: 3 casos positivos de COVID-19 a un d\xc3\xada del duelo ante Cantolao \xe2\x96\xba https://t.co/xGbdTY4o4L https://t.co/AAkedxskWN'
2020-08-07 02:24:58,"b'Muchos celebran que eliminaron las primas a las Autoridades Universitarias, pero no ""luchan"" con el mismo \xc3\xadmpetu pa\xe2\x80\xa6 https://t.co/U8grumkDf3'"
2020-08-07 02:24:08,b'RT @VaneAlmenara: \xf0\x9f\x91\x89\xf0\x9f\x8f\xbc De los nuevos casos positivos en #Universitario solo 1 de ellos estaba en la concentraci\xc3\xb3n. Por el momento no se ve co\xe2\x80\xa6'
2020-08-07 02:21:50,b'\xc2\xa1Atenci\xc3\xb3n! \nEsta ser\xc3\xada la nueva administradora de #Universitario de Deportes https://t.co/AdSG7rpPKw'
2020-08-07 02:17:38,"b'RT @jmarin7: A horas para los 96 a\xc3\xb1os de #Universitario, los trabajadores del club siguen sin cobrar junio y julio. Hay pagos de alquileres\xe2\x80\xa6'"
2020-08-07 02:15:41,"b'RT @EdwardAlva08: El 31 de enero abri\xc3\xb3 la temporada dirigiendo el Melgar vs Universitario, el 9 de marzo dio el silbatazo final entre Ayacu\xe2\x80\xa6'"
2020-08-07 02:11:32,"b'RT @jmarin7: A horas para los 96 a\xc3\xb1os de #Universitario, los trabajadores del club siguen sin cobrar junio y julio. Hay pagos de alquileres\xe2\x80\xa6'"
2020-08-07 02:10:19,b'RT @VaneAlmenara: \xf0\x9f\x91\x89\xf0\x9f\x8f\xbc De los nuevos casos positivos en #Universitario solo 1 de ellos estaba en la concentraci\xc3\xb3n. Por el momento no se ve co\xe2\x80\xa6'
2020-08-07 02:09:55,"b'RT @jmarin7: A horas para los 96 a\xc3\xb1os de #Universitario, los trabajadores del club siguen sin cobrar junio y julio. Hay pagos de alquileres\xe2\x80\xa6'"
2020-08-07 02:06:28,b'RT @VaneAlmenara: \xf0\x9f\x91\x89\xf0\x9f\x8f\xbc De los nuevos casos positivos en #Universitario solo 1 de ellos estaba en la concentraci\xc3\xb3n. Por el momento no se ve co\xe2\x80\xa6'
2020-08-07 02:05:43,b'RT @liberoperu: \xe2\xad\x95\xef\xb8\x8f #ATENCION Este lunes se llevar\xc3\xa1 a cabo la segunda y \xc3\xbaltima Junta de Acreedores en #Universitario y ya estar\xc3\xada definido q\xe2\x80\xa6'
2020-08-07 02:04:19,b'RT @VaneAlmenara: \xf0\x9f\x91\x89\xf0\x9f\x8f\xbc De los nuevos casos positivos en #Universitario solo 1 de ellos estaba en la concentraci\xc3\xb3n. Por el momento no se ve co\xe2\x80\xa6'
2020-08-07 02:04:04,b'RT @VaneAlmenara: \xf0\x9f\x91\x89\xf0\x9f\x8f\xbc De los nuevos casos positivos en #Universitario solo 1 de ellos estaba en la concentraci\xc3\xb3n. Por el momento no se ve co\xe2\x80\xa6'
2020-08-07 01:59:14,"b'""Dos jugadores de #Universitario dieron positivo a las pruebas cuantitativas realizadas por la #FPF. Ya fueron llev\xe2\x80\xa6 https://t.co/X8HAaSz7nV'"
2020-08-07 01:53:34,b'RT @VaneAlmenara: \xf0\x9f\x91\x89\xf0\x9f\x8f\xbc De los nuevos casos positivos en #Universitario solo 1 de ellos estaba en la concentraci\xc3\xb3n. Por el momento no se ve co\xe2\x80\xa6'
2020-08-07 01:51:01,b'RT @Accio_deportiva: \xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8LO \xc3\x9aLTIMO\nTres casos positivos en #Universitario de las pruebas realizadas ayer de sorpresa por parte de la FPF. Dos\xe2\x80\xa6'
2020-08-07 01:45:58,b'RT @tadokolo79: Preocupante situaci\xc3\xb3n a pocas horas del reinicio de la #Liga1. Si bien los dos futbolistas con #COVID19 no son del once en\xe2\x80\xa6'
2020-08-07 01:45:20,b'RT @VaneAlmenara: \xf0\x9f\x91\x89\xf0\x9f\x8f\xbc De los nuevos casos positivos en #Universitario solo 1 de ellos estaba en la concentraci\xc3\xb3n. Por el momento no se ve co\xe2\x80\xa6'
2020-08-07 01:41:20,"b'RT @jmarin7: A horas para los 96 a\xc3\xb1os de #Universitario, los trabajadores del club siguen sin cobrar junio y julio. Hay pagos de alquileres\xe2\x80\xa6'"
2020-08-07 01:40:17,b'RT @VaneAlmenara: \xf0\x9f\x91\x89\xf0\x9f\x8f\xbc De los nuevos casos positivos en #Universitario solo 1 de ellos estaba en la concentraci\xc3\xb3n. Por el momento no se ve co\xe2\x80\xa6'
2020-08-07 01:39:58,b'\xf0\x9f\x9a\xa8#LOULTIMO\xf0\x9f\x9a\xa8\n\xf0\x9f\x94\xa5Sale la terna Arbitral\xf0\x9f\x94\xa5\n\xe2\x9a\xa0\xef\xb8\x8fLa liga 1 posteo en sus redes sociales los \xc3\xa1rbitros que llevar\xc3\xa1n a cabo el p\xe2\x80\xa6 https://t.co/AqVB3sqCcd'
2020-08-07 01:35:49,"b'RT @jmarin7: A horas para los 96 a\xc3\xb1os de #Universitario, los trabajadores del club siguen sin cobrar junio y julio. Hay pagos de alquileres\xe2\x80\xa6'"
2020-08-07 01:34:35,b'\xf0\x9f\x93\x8dTodo se definir\xc3\xa1 reci\xc3\xa9n en la segunda llamada programada para este lunes 10. La Junta de Acreedores se llevar\xc3\xa1 a c\xe2\x80\xa6 https://t.co/Ftb6YL6Eww'
2020-08-07 01:33:38,"b'RT @prakzis: Historias: Mario Vargas Llosa: lo que siente nuestro escritor m\xc3\xa1s ilustre sobre el f\xc3\xbatbol, #Universitario y sus \xc3\xaddolos  https:\xe2\x80\xa6'"
2020-08-07 01:33:15,"b'RT @prakzis: Historias: Mario Vargas Llosa: lo que siente nuestro escritor m\xc3\xa1s ilustre sobre el f\xc3\xbatbol, #Universitario y sus \xc3\xaddolos  https:\xe2\x80\xa6'"
2020-08-07 01:32:18,"b'RT @jmarin7: A horas para los 96 a\xc3\xb1os de #Universitario, los trabajadores del club siguen sin cobrar junio y julio. Hay pagos de alquileres\xe2\x80\xa6'"
2020-08-07 01:29:21,b'RT @tadokolo79: Preocupante situaci\xc3\xb3n a pocas horas del reinicio de la #Liga1. Si bien los dos futbolistas con #COVID19 no son del once en\xe2\x80\xa6'
2020-08-07 01:20:03,b'RT @tadokolo79: Preocupante situaci\xc3\xb3n a pocas horas del reinicio de la #Liga1. Si bien los dos futbolistas con #COVID19 no son del once en\xe2\x80\xa6'
2020-08-07 01:16:00,b'RT @VaneAlmenara: \xf0\x9f\x91\x89\xf0\x9f\x8f\xbc De los nuevos casos positivos en #Universitario solo 1 de ellos estaba en la concentraci\xc3\xb3n. Por el momento no se ve co\xe2\x80\xa6'
2020-08-07 01:15:13,b'RT @MovistarDeporPe: Tenemos todos los datos en nuestro primer comparativo entre #Universitario y #Cantolao por #F\xc3\xbatbolLab \xf0\x9f\xa7\xae\xe2\x9a\xbd\xef\xb8\x8f\n\nM\xc3\xadralo en c\xe2\x80\xa6'
2020-08-07 01:14:42,b'Tenemos todos los datos en nuestro primer comparativo entre #Universitario y #Cantolao por #F\xc3\xbatbolLab \xf0\x9f\xa7\xae\xe2\x9a\xbd\xef\xb8\x8f\n\nM\xc3\xadralo e\xe2\x80\xa6 https://t.co/OaQXlaxDNC'
