2020-08-13 21:15:50,b'RT @chairita4T: \xf0\x9f\x8c\xba \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1 Qu\xc3\xa9 dif\xc3\xadcil decisi\xc3\xb3n para los fachos! Tienen para elegir entre la VACUNA contra el COVID del Comunista Putin o la del\xe2\x80\xa6'
2020-08-13 21:15:46,b'RT @alebresky: URGENTE!\nLo anunci\xc3\xb3 Rolo Villar hace un rato en @radiomitre :\nEn LA SALADA  ya se consigue la vacuna de Oxford para el Covid\xe2\x80\xa6'
2020-08-13 21:15:41,b'RT @evoespueblo: Los acuerdos que firmamos con el presidente Putin nos deben servir para facilitar la producci\xc3\xb3n y distribuci\xc3\xb3n del antivir\xe2\x80\xa6'
2020-08-13 21:15:41,"b'RT @Hispantv: V\xc3\xaddeo muestra: aplican la vacuna #SputnikV a la hija de #Putin, entre los primeros que probaron la vacuna que el pasado marte\xe2\x80\xa6'"
2020-08-13 21:15:33,"b'#GraciasMacri por irte !!! \nAlberto felicita a Putin un grande.\n""Sinceramente"" me pone muy feliz haber elegido a es\xe2\x80\xa6 https://t.co/BtNGgPotoV'"
2020-08-13 21:15:29,b'RT @IdaniaChirinos: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura - Infobae https://t.co/l5\xe2\x80\xa6'
2020-08-13 21:15:24,"b'RT @NicolasMaduro: Felicitamos a nuestro hermano presidente Vlad\xc3\xadmir Putin, a los cient\xc3\xadficos y al pueblo de la Federaci\xc3\xb3n de Rusia por el\xe2\x80\xa6'"
2020-08-13 21:15:13,b'RT @GuerreroCuba: Momento en que es vacunada la hija del presidente de #Rusia Putin con la exitosa vacuna Sputnik V en la cual pese a los a\xe2\x80\xa6'
2020-08-13 21:15:08,b'RT @Corzelito: la gente a los 5 minutos de ponerse la vacuna de Putin https://t.co/hQVdiEQZqp'
2020-08-13 21:15:04,"b'RT @arriatecolorao: Pues a m\xc3\xad me dio una indigesti\xc3\xb3n por una ensaladilla rusa, maldito Putin.'"
2020-08-13 21:15:01,b'RT @MacJuanma: @SeveZubiri Tienen obsesi\xc3\xb3n con Putin. Les ech\xc3\xb3 a patadas en cuanto tom\xc3\xb3 el poder porque estaban saqueando Rusia de mala man\xe2\x80\xa6'
2020-08-13 21:14:58,b'RT @IdaniaChirinos: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura - Infobae https://t.co/l5\xe2\x80\xa6'
2020-08-13 21:14:54,"b'En 4 meses mi cumple, dale Putin apura con la vacuna https://t.co/STPI1ni3Ch'"
2020-08-13 21:14:54,"b'RT @SuperManuMolina: -Se\xc3\xb1or Putin, \xc2\xbffunciona su vacuna?\n-S\xc3\xad, claro; la prob\xc3\xa9 con mi hija. https://t.co/dh43VBrG61'"
2020-08-13 21:14:52,"b'Vacuna anunciada por Putin no es segura, seg\xc3\xban ministerio de Salud ruso https://t.co/cc6Zep9K26'"
2020-08-13 21:14:43,"b'RT @alferdez: Le envi\xc3\xa9 al presidente de la Federaci\xc3\xb3n de Rusia, Vladimir Putin, mis felicitaciones por el desarrollo de una vacuna contra e\xe2\x80\xa6'"
2020-08-13 21:14:42,b'@V_TrujilloM Solo son promesas sin sustento de gobiernos populistas como el de Trump y de Putin que quieren chantaj\xe2\x80\xa6 https://t.co/Rdqo5P2AjM'
2020-08-13 21:14:38,b'RT @Finanzas_Times: #\xc3\x9aLTIMAHORA\xe2\x80\xbc\xef\xb8\x8f #URGENTE\xe2\x80\xbc\xef\xb8\x8f\n\n\xf0\x9f\x87\xa7\xf0\x9f\x87\xbe Bielorrusia | #Minsk | #Belarus | \xf0\x9f\x87\xb7\xf0\x9f\x87\xba Rusia | #Putin\n\nVeh\xc3\xadculos militares rusos se hallan c\xe2\x80\xa6'
2020-08-13 21:14:36,b'RT @Finanzas_Times: #\xc3\x9aLTIMAHORA\xe2\x80\xbc\xef\xb8\x8f #URGENTE\xe2\x80\xbc\xef\xb8\x8f\n\n\xf0\x9f\x87\xa7\xf0\x9f\x87\xbe Bielorrusia | #Minsk | #Belarus | \xf0\x9f\x87\xb7\xf0\x9f\x87\xba Rusia | #Putin\n\nVeh\xc3\xadculos militares rusos se hallan c\xe2\x80\xa6'
2020-08-13 21:14:30,b'Le quiere devolver el favor a putin'
2020-08-13 21:14:19,b'RT @GuerreroCuba: Momento en que es vacunada la hija del presidente de #Rusia Putin con la exitosa vacuna Sputnik V en la cual pese a los a\xe2\x80\xa6'
2020-08-13 21:14:16,"b'RT @NicolasMaduro: Felicitamos a nuestro hermano presidente Vlad\xc3\xadmir Putin, a los cient\xc3\xadficos y al pueblo de la Federaci\xc3\xb3n de Rusia por el\xe2\x80\xa6'"
2020-08-13 21:14:13,"b'RT @nachomdeo: Al final la soluci\xc3\xb3n no la trajo la reina de Tolosa desde la isla de Cuba, sino una empresa privada desde la isla de la rein\xe2\x80\xa6'"
2020-08-13 21:14:13,b'RT @AloCiudadano: Putin arropa a Lukashenko ante las tentativas extranjeras de \xe2\x80\x9cdesestabilizar\xe2\x80\x9d Bielorrusia https://t.co/TOjYW4HNep'
2020-08-13 21:14:06,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-13 21:14:00,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-13 21:13:58,b'@Tintalimon ... garantizado por el camarada Putin'
2020-08-13 21:13:57,b'Por qu\xc3\xa9 Donald Trump y Vladimir Putin son tan similares (aunque no lo parezcan) https://t.co/xsJmXlRuTf #enmundo'
2020-08-13 21:13:55,b'RT @RobertoAlvaro82: C\xc3\xa1ceres Llica escribi\xc3\xa9ndole la carta a Putin... https://t.co/eGhCh9aegu'
2020-08-13 21:13:52,"b'RT @Hispantv: V\xc3\xaddeo muestra: aplican la vacuna #SputnikV a la hija de #Putin, entre los primeros que probaron la vacuna que el pasado marte\xe2\x80\xa6'"
2020-08-13 21:13:50,b'\xc2\xa1Eres t\xc3\xba! El Post que le dedic\xc3\xb3 Mar\xc3\xada G. Ch\xc3\xa1vez a Presidente Putin en ocasi\xc3\xb3n de la vacuna Sputnik V\xe2\x80\xa6 https://t.co/Sj4CYMcHGI'
2020-08-13 21:13:46,"b'RT @CarlosMaciasAl1: Sr. Alberto Fern\xc3\xa1ndez. El ""Bot\xc3\xb3n Rojo"" en el Planeta, \xc3\xbanicamente lo tienen TRUMP Y PUTIN. Le rogar\xc3\xada que baje unos cu\xc3\xa1\xe2\x80\xa6'"
2020-08-13 21:13:43,b'RT @Finanzas_Times: #\xc3\x9aLTIMAHORA\xe2\x80\xbc\xef\xb8\x8f #URGENTE\xe2\x80\xbc\xef\xb8\x8f\n\n\xf0\x9f\x87\xa7\xf0\x9f\x87\xbe Bielorrusia | #Minsk | #Belarus | \xf0\x9f\x87\xb7\xf0\x9f\x87\xba Rusia | #Putin\n\nVeh\xc3\xadculos militares rusos se hallan c\xe2\x80\xa6'
2020-08-13 21:13:36,"b'RT @voz_populi: El principal neum\xc3\xb3logo de #Rusia dimite tras ""graves violaciones"" en la vacuna de Putin. Informa @diegocogolludo https://t.\xe2\x80\xa6'"
2020-08-13 21:13:30,b'RT @maibortpetit: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura -  https://t.co/pUXKPWEUwD'
2020-08-13 21:13:25,b'Humilde respuesta del catire a los chinos covideros al putin ruso y los fan\xc3\xa1ticos enbatolaos que acabaron el.imperi\xe2\x80\xa6 https://t.co/VF6FsqL7eG'
2020-08-13 21:13:25,b'RT @pissanoEmi2: PUTIN tuvo que admitir .. que su vacuna NO ES SEGURA!! los comunistas siempre ponen en riesgo al mundo! Y este es otro cas\xe2\x80\xa6'
2020-08-13 21:13:19,b'RT @maibortpetit: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura -  https://t.co/pUXKPWEUwD'
2020-08-13 21:13:11,"b'RT @fuhrer_pablito: Ya te digo, la bakuna de mi rucea es muy buena y bien s\xc3\xbaper segura. Es tan segura que la hija de Putin se la puso \n\nLa\xe2\x80\xa6'"
2020-08-13 21:13:02,b'RT @maibortpetit: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura -  https://t.co/pUXKPWEUwD'
2020-08-13 21:12:58,b'RT @maibortpetit: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura -  https://t.co/pUXKPWEUwD'
2020-08-13 21:12:58,b'RT @maibortpetit: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura -  https://t.co/pUXKPWEUwD'
2020-08-13 21:12:55,b'RT @spitta1969: Las vacunas son seguras siempre y cuando cumplan con todos los pasos regulatorios. Chantadas como las de Putin solo logran\xe2\x80\xa6'
2020-08-13 21:12:54,b'RT @evoespueblo: Los acuerdos que firmamos con el presidente Putin nos deben servir para facilitar la producci\xc3\xb3n y distribuci\xc3\xb3n del antivir\xe2\x80\xa6'
2020-08-13 21:12:53,b'RT @Castro_Mas_Cota: Susana D\xc3\xadaz se ha puesto la vacuna de Putin. Todo sigue igual. Ning\xc3\xban efecto secundario. https://t.co/EkJWlltiGA'
2020-08-13 21:12:50,b'RT @Corzelito: la gente a los 5 minutos de ponerse la vacuna de Putin https://t.co/hQVdiEQZqp'
2020-08-13 21:12:50,b'RT @DolarToday: Putin expuso su poder\xc3\xado naval y anunci\xc3\xb3 que planea reforzar su Marina de Guerra con armas hipers\xc3\xb3nicas. https://t.co/oUNnPQ\xe2\x80\xa6'
2020-08-13 21:12:48,b'RT @GuerreroCuba: Momento en que es vacunada la hija del presidente de #Rusia Putin con la exitosa vacuna Sputnik V en la cual pese a los a\xe2\x80\xa6'
2020-08-13 21:12:38,b'RT @PaulusMola: La gente cuando se ponga la vacuna de Putin https://t.co/0RjP0d6Mfw'
2020-08-13 21:12:38,b'RT @Finanzas_Times: #\xc3\x9aLTIMAHORA\xe2\x80\xbc\xef\xb8\x8f #URGENTE\xe2\x80\xbc\xef\xb8\x8f\n\n\xf0\x9f\x87\xa7\xf0\x9f\x87\xbe Bielorrusia | #Minsk | #Belarus | \xf0\x9f\x87\xb7\xf0\x9f\x87\xba Rusia | #Putin\n\nVeh\xc3\xadculos militares rusos se hallan c\xe2\x80\xa6'
2020-08-13 21:12:36,b'RT @IdaniaChirinos: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura - Infobae https://t.co/l5\xe2\x80\xa6'
2020-08-13 21:12:23,b'@Mariposa_Ymasna Yo https://t.co/eOunAdgq3M la OMS... pero a\xc3\xban con Liga jamas les creeria. \n\nEs PUTIN... \xf0\x9f\x98\x90\n\n\xe2\x98\xa0'
2020-08-13 21:12:21,b'RT @maibortpetit: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura -  https://t.co/pUXKPWEUwD'
2020-08-13 21:12:15,b'RT @bonilcaricatura: La competencia... por la #vacuna.\n#covid_19 #vaccinecovid #Putin #China #Trump #Egos #bonilcartoons https://t.co/V1wBH\xe2\x80\xa6'
2020-08-13 21:12:14,"b'Ya te digo, la bakuna de mi rucea es muy buena y bien s\xc3\xbaper segura. Es tan segura que la hija de Putin se la puso\xe2\x80\xa6 https://t.co/zutRmAz23Q'"
2020-08-13 21:12:07,"b'RT @nachomdeo: Al final la soluci\xc3\xb3n no la trajo la reina de Tolosa desde la isla de Cuba, sino una empresa privada desde la isla de la rein\xe2\x80\xa6'"
2020-08-13 21:12:06,"b'Me gustar\xc3\xada saber que onda los cristianos , se enteraron que Putin mando la cura ? O su supuesto dios se la paso a Putin? Jaja'"
2020-08-13 21:12:04,b'@DanannRock Alberto Putin https://t.co/YI9bCELw2G'
2020-08-13 21:11:58,b'RT @IdaniaChirinos: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura - Infobae https://t.co/l5\xe2\x80\xa6'
2020-08-13 21:11:56,b'RT @maibortpetit: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura -  https://t.co/pUXKPWEUwD'
2020-08-13 21:11:54,b'RT @IdaniaChirinos: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura - Infobae https://t.co/l5\xe2\x80\xa6'
2020-08-13 21:11:52,b'RT @bonilcaricatura: La competencia... por la #vacuna.\n#covid_19 #vaccinecovid #Putin #China #Trump #Egos #bonilcartoons https://t.co/V1wBH\xe2\x80\xa6'
2020-08-13 21:11:52,b'RT @evoespueblo: Los acuerdos que firmamos con el presidente Putin nos deben servir para facilitar la producci\xc3\xb3n y distribuci\xc3\xb3n del antivir\xe2\x80\xa6'
2020-08-13 21:11:52,b'RT @Finanzas_Times: #\xc3\x9aLTIMAHORA\xe2\x80\xbc\xef\xb8\x8f #URGENTE\xe2\x80\xbc\xef\xb8\x8f\n\n\xf0\x9f\x87\xa7\xf0\x9f\x87\xbe Bielorrusia | #Minsk | #Belarus | \xf0\x9f\x87\xb7\xf0\x9f\x87\xba Rusia | #Putin\n\nVeh\xc3\xadculos militares rusos se hallan c\xe2\x80\xa6'
2020-08-13 21:11:48,b'RT @NicmerEvans: Informe del mismo gobierno ruso advierte que la vacuna anunciada por Putin no es segura https://t.co/gTH0R0IQAq'
2020-08-13 21:11:47,"b'RT @nachomdeo: Al final la soluci\xc3\xb3n no la trajo la reina de Tolosa desde la isla de Cuba, sino una empresa privada desde la isla de la rein\xe2\x80\xa6'"
2020-08-13 21:11:46,b'RT @Ariasvilla: Decir que Putin es comunista es como decir que Uribe es dem\xc3\xb3crata. A ver...'
2020-08-13 21:11:40,b'RT @maibortpetit: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura -  https://t.co/pUXKPWEUwD'
2020-08-13 21:11:38,b'RT @Finanzas_Times: #\xc3\x9aLTIMAHORA\xe2\x80\xbc\xef\xb8\x8f #URGENTE\xe2\x80\xbc\xef\xb8\x8f\n\n\xf0\x9f\x87\xa7\xf0\x9f\x87\xbe Bielorrusia | #Minsk | #Belarus | \xf0\x9f\x87\xb7\xf0\x9f\x87\xba Rusia | #Putin\n\nVeh\xc3\xadculos militares rusos se hallan c\xe2\x80\xa6'
2020-08-13 21:11:35,b'RT @Corzelito: la gente a los 5 minutos de ponerse la vacuna de Putin https://t.co/hQVdiEQZqp'
2020-08-13 21:11:34,b'RT @ObservatorioDmc: Un informe del gobierno ruso advierte que la vacuna contra el coronavirus anunciada por Putin no es segura. \n https://\xe2\x80\xa6'
2020-08-13 21:11:34,"b'RT @Hispantv: V\xc3\xaddeo muestra: aplican la vacuna #SputnikV a la hija de #Putin, entre los primeros que probaron la vacuna que el pasado marte\xe2\x80\xa6'"
2020-08-13 21:11:34,b'RT @bonilcaricatura: La competencia... por la #vacuna.\n#covid_19 #vaccinecovid #Putin #China #Trump #Egos #bonilcartoons https://t.co/V1wBH\xe2\x80\xa6'
2020-08-13 21:11:29,"b'RT @nachomdeo: Al final la soluci\xc3\xb3n no la trajo la reina de Tolosa desde la isla de Cuba, sino una empresa privada desde la isla de la rein\xe2\x80\xa6'"
2020-08-13 21:11:27,b'RT @GuerreroCuba: Momento en que es vacunada la hija del presidente de #Rusia Putin con la exitosa vacuna Sputnik V en la cual pese a los a\xe2\x80\xa6'
2020-08-13 21:11:23,b'RT @vwinstonv: Este mi\xc3\xa9rcoles #12Ago el Pdte. @NicolasMaduro expres\xc3\xb3 sus felicitaciones al hermano Pdte. Vlad\xc3\xadmir Putin y a todo el pueblo\xe2\x80\xa6'
2020-08-13 21:11:22,b'RT @maibortpetit: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura -  https://t.co/pUXKPWEUwD'
2020-08-13 21:11:22,"b'RT @mijamart88: \xf0\x9f\x8e\xa6\xf0\x9f\x87\xb7\xf0\x9f\x87\xba #13agosto \nMomentos en q a la hija de #Putin se suministraba la #vacuna SputnikV, por si hab\xc3\xadan dudas.\nEsa estrella y e\xe2\x80\xa6'"
2020-08-13 21:11:22,"b'RT @nachomdeo: Al final la soluci\xc3\xb3n no la trajo la reina de Tolosa desde la isla de Cuba, sino una empresa privada desde la isla de la rein\xe2\x80\xa6'"
2020-08-13 21:11:21,b'RT @NicmerEvans: Informe del mismo gobierno ruso advierte que la vacuna anunciada por Putin no es segura https://t.co/gTH0R0IQAq'
2020-08-13 21:11:16,b'RT @Finanzas_Times: #\xc3\x9aLTIMAHORA\xe2\x80\xbc\xef\xb8\x8f #URGENTE\xe2\x80\xbc\xef\xb8\x8f\n\n\xf0\x9f\x87\xa7\xf0\x9f\x87\xbe Bielorrusia | #Minsk | #Belarus | \xf0\x9f\x87\xb7\xf0\x9f\x87\xba Rusia | #Putin\n\nVeh\xc3\xadculos militares rusos se hallan c\xe2\x80\xa6'
2020-08-13 21:11:10,"b'RT @NicolasMaduro: Felicitamos a nuestro hermano presidente Vlad\xc3\xadmir Putin, a los cient\xc3\xadficos y al pueblo de la Federaci\xc3\xb3n de Rusia por el\xe2\x80\xa6'"
2020-08-13 21:11:10,b'RT @Corzelito: la gente a los 5 minutos de ponerse la vacuna de Putin https://t.co/hQVdiEQZqp'
2020-08-13 21:11:05,b'RT @Nopal_mx: \xf0\x9f\x92\x89 Rusia saca al mundo la primera vacuna \xe2\x80\x98Sputnik\xe2\x80\x99 contra el COVID19 y los memes sobre Vladimir Putin no se dejaron esperar. \xf0\x9f\x98\x85\xe2\x80\xa6'
2020-08-13 21:11:04,"b'. Lo dijimos hace pocas horas, Putin va a vacunar primero a su gente, y despu\xc3\xa9s vender\xc3\xa1 lo que quiera.\nQu\xc3\xa9 chinga l\xe2\x80\xa6 https://t.co/Z61lN6kXUR'"
2020-08-13 21:11:03,"b'RT @nachomdeo: Al final la soluci\xc3\xb3n no la trajo la reina de Tolosa desde la isla de Cuba, sino una empresa privada desde la isla de la rein\xe2\x80\xa6'"
2020-08-13 21:11:02,b'@capelaez En mi trabajo casi todos alaban a Putin como un modelo a seguir. Y yo no puedo decir nada porque para ell\xe2\x80\xa6 https://t.co/wG4pN1SyhK'
2020-08-13 21:10:57,b'RT @San__Pedro: Si te pones la vacuna rusa te vuelves Putin?'
2020-08-13 21:10:57,b'Jajajaja este s\xc3\xad me hizo el d\xc3\xada... El moradito estar\xc3\xa1 m\xc3\xa1s Putin jajaja https://t.co/UFVXss9V87'
2020-08-13 21:10:55,"b'El reporte, publicado por el ministerio de Salud, destaca que tiene numerosas contraindicaciones y asegura que no s\xe2\x80\xa6 https://t.co/axmQaN15pA'"
2020-08-13 21:10:55,"b'RT @nachomdeo: Al final la soluci\xc3\xb3n no la trajo la reina de Tolosa desde la isla de Cuba, sino una empresa privada desde la isla de la rein\xe2\x80\xa6'"
2020-08-13 21:10:53,b'RT @Corzelito: la gente a los 5 minutos de ponerse la vacuna de Putin https://t.co/hQVdiEQZqp'
2020-08-13 21:10:49,b'RT @Corzelito: la gente a los 5 minutos de ponerse la vacuna de Putin https://t.co/hQVdiEQZqp'
2020-08-13 21:10:46,b'RT @maibortpetit: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura -  https://t.co/pUXKPWEUwD'
2020-08-13 21:10:46,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-13 21:10:42,b'RT @SEstrambotico: La vacuna de Putin solo lleva vodka que es como se cura un catarro sin s\xc3\xadntomas'
2020-08-13 21:10:38,b'Estaba grabandome saltando cierra con el filtro de wide putin y se me nota mucho el paquete ya no lo puedo subir \xf0\x9f\x98\x94\xf0\x9f\x98\x94\xf0\x9f\x98\x94\xf0\x9f\x98\x94'
2020-08-13 21:10:37,"b'RT @NicolasMaduro: Felicitamos a nuestro hermano presidente Vlad\xc3\xadmir Putin, a los cient\xc3\xadficos y al pueblo de la Federaci\xc3\xb3n de Rusia por el\xe2\x80\xa6'"
2020-08-13 21:10:34,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-13 21:10:28,b'RT @Finanzas_Times: #\xc3\x9aLTIMAHORA\xe2\x80\xbc\xef\xb8\x8f #URGENTE\xe2\x80\xbc\xef\xb8\x8f\n\n\xf0\x9f\x87\xa7\xf0\x9f\x87\xbe Bielorrusia | #Minsk | #Belarus | \xf0\x9f\x87\xb7\xf0\x9f\x87\xba Rusia | #Putin\n\nVeh\xc3\xadculos militares rusos se hallan c\xe2\x80\xa6'
2020-08-13 21:10:26,b'RT @Animeiberico: Filtrada imagen in\xc3\xa9dita de Putin probando la vacuna rusa contra el covid-19 en su hija. https://t.co/SXt2ZTGgsw'
2020-08-13 21:10:25,"b'@CNNEE S\xc3\xad despues que el ""hijo de Putin"" se la ponga'"
2020-08-13 21:10:21,b'#GraciasMacri por irte !!! Ac\xc3\xa1 ya fuiste y tus ideas a\xc3\xban flotan en el aire y neuronas de los Globertos.\nAlberto fel\xe2\x80\xa6 https://t.co/UFdkCKSUVW'
2020-08-13 21:10:21,b'RT @NicmerEvans: Informe del mismo gobierno ruso advierte que la vacuna anunciada por Putin no es segura https://t.co/gTH0R0IQAq'
2020-08-13 21:10:21,b'RT @IdaniaChirinos: Un informe del gobierno ruso advierte que la vacuna anunciada por Vladimir Putin no es segura - Infobae https://t.co/l5\xe2\x80\xa6'
2020-08-13 21:10:17,b'RT @RobertoAlvaro82: C\xc3\xa1ceres Llica escribi\xc3\xa9ndole la carta a Putin... https://t.co/eGhCh9aegu'
2020-08-13 21:10:16,"b'RT @puchero344: Como tremendo hijo de Putin que soy, les confieso que mi pap\xc3\xa1...tambi\xc3\xa9n canta.'"
2020-08-13 21:10:15,"b'RT @santana_sabine: pues yo si jalo a inyectarme la vacuna de Putin, en peores hombres he confiado'"
2020-08-13 21:10:14,b'RT @GuerreroCuba: Momento en que es vacunada la hija del presidente de #Rusia Putin con la exitosa vacuna Sputnik V en la cual pese a los a\xe2\x80\xa6'
2020-08-13 21:10:10,"b'Si te pones la vacuna Rusa, \nte vuelves Putin \xe2\x9d\x93\xe2\x9d\x93'"
2020-08-13 21:09:50,"b'\xc2\xbfQui\xc3\xa9nes son las hijas de Vlad\xc3\xadmir Putin, el presidente de Rusia? https://t.co/tvR0bwnd0e #13deagosto #Covid_19\xe2\x80\xa6 https://t.co/mib29zoECX'"
2020-08-13 21:09:49,b'RT @alebresky: URGENTE!\nLo anunci\xc3\xb3 Rolo Villar hace un rato en @radiomitre :\nEn LA SALADA  ya se consigue la vacuna de Oxford para el Covid\xe2\x80\xa6'
2020-08-13 21:09:46,b'RT @bonilcaricatura: La competencia... por la #vacuna.\n#covid_19 #vaccinecovid #Putin #China #Trump #Egos #bonilcartoons https://t.co/V1wBH\xe2\x80\xa6'
2020-08-13 21:09:34,"b'RT @alferdez: Le envi\xc3\xa9 al presidente de la Federaci\xc3\xb3n de Rusia, Vladimir Putin, mis felicitaciones por el desarrollo de una vacuna contra e\xe2\x80\xa6'"
2020-08-13 21:09:33,b'@Luissilv2000 Nop. Hace como un a\xc3\xb1o que se acab\xc3\xb3 la luna de miel. Lukashenko y Putin tuvieron discrepancias por cos\xe2\x80\xa6 https://t.co/4tl1oLegBP'
2020-08-13 21:09:32,b'RT @Pajamentall: Mientras Trump se peleaba con China por #TikTok Putin lo vacun\xc3\xb3!'
2020-08-13 21:09:31,b'RT @666sitanimulli: Yo solo me pongo la vacuna de Putin si despu\xc3\xa9s de pinch\xc3\xa1rsela Adriana Lastra se saca el bachiller.'
2020-08-13 21:09:30,"b'RT @nachomdeo: Al final la soluci\xc3\xb3n no la trajo la reina de Tolosa desde la isla de Cuba, sino una empresa privada desde la isla de la rein\xe2\x80\xa6'"
2020-08-13 21:09:30,b'Los \xc3\xbanicos que sospechamos de la vacuna rusa esa somos nosotros. En la calle todo el mundo esta claro que los rusos\xe2\x80\xa6 https://t.co/qJYT0KhaEJ'
2020-08-13 21:09:18,b'RT @HoracioRubio97: \xc2\xbfPor qu\xc3\xa9 los progres aman a Putin? Si el tipo esta en contra de todo lo que ellos quieren imponer en la sociedad.'
